ticker,direction,entry_date,entry_price,shares,exit_date,exit_price,pnl,pnl_percent,duration_days,entry_commission,exit_commission,status,signal_confidence,entry_reason,exit_reason
AMZN,LONG,2025-02-26,214.35,4.665267086540704,2025-03-03,205.02,-46.46165150454851,-4.639206340943436,5,1.0,0.9564730580825752,CLOSED,0.8626631097139236,Signal: BUY (86.3%),Stop Loss
AMZN,LONG,2025-02-26,214.35,4.665267086540704,2025-03-03,205.02,-46.46165150454851,-4.639206340943436,5,1.0,0.9564730580825752,CLOSED,0.8626631097139236,Signal: BUY (86.3%),Stop Loss
AMZN,LONG,2025-03-12,198.89,5.005036243664585,2025-03-31,190.26,-46.115027564158595,-4.625634829469318,19,0.9954516585024493,0.952258195719624,CLOSED,0.7017221431845823,Signal: BUY (70.2%),Stop Loss
AMZN,LONG,2025-03-12,198.89,5.005036243664585,2025-03-31,190.26,-46.115027564158595,-4.625634829469318,19,0.9954516585024493,0.952258195719624,CLOSED,0.7017221431845823,Signal: BUY (70.2%),Stop Loss
AMZN,LONG,2025-04-01,192.17,5.156567316640186,2025-04-03,178.41,-73.82074735126957,-7.438428660802297,2,0.9909375412387446,0.9199831749617756,CLOSED,0.6715340499007989,Signal: BUY (67.2%),Stop Loss
AMZN,LONG,2025-04-01,192.17,5.156567316640186,2025-04-03,178.41,-73.82074735126957,-7.438428660802297,2,0.9909375412387446,0.9199831749617756,CLOSED,0.6715340499007989,Signal: BUY (67.2%),Stop Loss
AMZN,LONG,2025-04-09,191.1,5.147310374355979,2025-04-10,181.22,-53.730096396507406,-5.454131727578701,1,0.9836510125394277,0.9327955860407906,CLOSED,0.7036838622200164,Signal: BUY (70.4%),Stop Loss
AMZN,LONG,2025-04-09,191.1,5.147310374355979,2025-04-10,181.22,-53.730096396507406,-5.454131727578701,1,0.9836510125394277,0.9327955860407906,CLOSED,0.7036838622200164,Signal: BUY (70.4%),Stop Loss
AMZN,LONG,2025-04-11,184.87,5.292226024934851,2025-04-16,174.33,-58.63151368504816,-5.983775999331985,5,0.978373825229706,0.9225937629268927,CLOSED,0.8483921856535648,Signal: BUY (84.8%),Stop Loss
AMZN,LONG,2025-04-11,184.87,5.292226024934851,2025-04-16,174.33,-58.63151368504816,-5.983775999331985,5,0.978373825229706,0.9225937629268927,CLOSED,0.8483921856535648,Signal: BUY (84.8%),Stop Loss
AMZN,LONG,2025-04-23,180.6,5.3854137444109025,2025-05-08,192.08,58.81399579443689,6.037997267664427,15,0.972605722240609,1.0344302720264462,CLOSED,0.8429774061944751,Signal: BUY (84.3%),Take Profit
AMZN,LONG,2025-04-23,180.6,5.3854137444109025,2025-05-08,192.08,58.81399579443689,6.037997267664427,15,0.972605722240609,1.0344302720264462,CLOSED,0.8429774061944751,Signal: BUY (84.3%),Take Profit
AMZN,LONG,2025-06-06,213.57,4.582045575782019,2025-07-21,229.3,69.03170112083149,7.043653277400022,45,0.978587473619766,1.0506630505268173,CLOSED,0.8062418979272548,Signal: BUY (80.6%),Take Profit
AMZN,LONG,2025-06-06,213.57,4.582045575782019,2025-07-21,229.3,69.03170112083149,7.043653277400022,45,0.978587473619766,1.0506630505268173,CLOSED,0.8062418979272548,Signal: BUY (80.6%),Take Profit
AMZN,LONG,2025-07-24,232.23,4.244034389433133,2025-08-01,214.75,-77.03121886437441,-7.804024059075665,8,0.9855921062580565,0.9114063851307653,CLOSED,0.6763568111115534,Signal: BUY (67.6%),Stop Loss
AMZN,LONG,2025-07-24,232.23,4.244034389433133,2025-08-01,214.75,-77.03121886437441,-7.804024059075665,8,0.9855921062580565,0.9114063851307653,CLOSED,0.6763568111115534,Signal: BUY (67.6%),Stop Loss
AMZN,LONG,2025-09-08,235.84,4.146810694946525,2025-09-23,220.71,-65.58108544870765,-6.695699750916365,15,0.9779838342961884,0.9152425884816475,CLOSED,0.6942294274709001,Signal: BUY (69.4%),Stop Loss
AMZN,LONG,2025-09-08,235.84,4.146810694946525,2025-09-23,220.71,-65.58108544870765,-6.695699750916365,15,0.9779838342961884,0.9152425884816475,CLOSED,0.6942294274709001,Signal: BUY (69.4%),Stop Loss
AMZN,LONG,2025-10-09,227.74,4.265918973708863,2025-10-10,216.37,-51.34530464419049,-5.277130848032855,1,0.9715203870724566,0.9230168883413867,CLOSED,0.7586768612087608,Signal: BUY (75.9%),Stop Loss
AMZN,LONG,2025-10-09,227.74,4.265918973708863,2025-10-10,216.37,-51.34530464419049,-5.277130848032855,1,0.9715203870724566,0.9230168883413867,CLOSED,0.7586768612087608,Signal: BUY (75.9%),Stop Loss
AMZN,LONG,2025-10-10,216.37,4.466795690122513,2025-10-29,230.3,59.22968851704627,6.119210055831834,19,0.9664805834718083,1.0287030474352148,CLOSED,0.6509145272224839,Signal: BUY (65.1%),Take Profit
AMZN,LONG,2025-10-10,216.37,4.466795690122513,2025-10-29,230.3,59.22968851704627,6.119210055831834,19,0.9664805834718083,1.0287030474352148,CLOSED,0.6509145272224839,Signal: BUY (65.1%),Take Profit
AMZN,LONG,2025-10-31,244.22,3.9820789104293595,2025-11-17,232.87,-48.04631067443836,-4.933078230496366,17,0.9725033115050582,0.9273067158716849,CLOSED,0.8954620398758516,Signal: BUY (89.5%),Stop Loss
AMZN,LONG,2025-10-31,244.22,3.9820789104293595,2025-11-17,232.87,-48.04631067443836,-4.933078230496366,17,0.9725033115050582,0.9273067158716849,CLOSED,0.8954620398758516,Signal: BUY (89.5%),Stop Loss
